Date,Open,High,Low,Close,Volume,Adj Close
2010-09-15,1.25,1.30,1.24,1.26,3359000,1.26
2010-09-14,1.27,1.31,1.24,1.27,4267000,1.27
2010-09-13,1.25,1.29,1.21,1.27,5648000,1.27
2010-09-09,1.31,1.31,1.23,1.25,4362000,1.25
2010-09-08,1.24,1.34,1.24,1.31,18477000,1.31
2010-09-07,0.82,1.52,0.82,1.24,149472000,1.24
2010-09-06,0.00,0.00,0.00,0.00,45529000,0.04
2010-09-03,0.00,0.00,0.00,0.00,5963000,0.04
2010-09-02,0.00,0.00,0.00,0.00,8572000,0.03
2010-09-01,0.00,0.00,0.00,0.00,1879000,0.04
2010-08-31,0.00,0.00,0.00,0.00,5420000,0.04
2010-08-30,0.00,0.00,0.00,0.00,8540000,0.04
2010-08-27,0.00,0.00,0.00,0.00,5333000,0.04
2010-08-26,0.00,0.00,0.00,0.00,3124000,0.04
2010-08-25,0.00,0.00,0.00,0.00,9797000,0.04
2010-08-24,0.00,0.00,0.00,0.00,5600000,0.04
2010-08-23,0.00,0.00,0.00,0.00,3900000,0.04
2010-08-20,0.00,0.00,0.00,0.00,1967000,0.04
2010-08-19,0.00,0.00,0.00,0.00,640000,0.05
2010-08-18,0.00,0.00,0.00,0.00,180000,0.04
2010-08-17,0.00,0.00,0.00,0.00,540000,0.04
2010-08-16,0.00,0.00,0.00,0.00,7407000,0.05
2010-08-13,0.00,0.00,0.00,0.00,394000,0.05
2010-08-12,0.00,0.00,0.00,0.00,2192000,0.05
2010-08-11,0.00,0.00,0.00,0.00,2430000,0.05
2010-08-10,0.00,0.00,0.00,0.00,7848000,0.04
2010-08-06,0.00,0.00,0.00,0.00,422000,0.05
2010-08-05,0.00,0.00,0.00,0.00,271000,0.04
2010-08-04,0.00,0.00,0.00,0.00,245000,0.05
2010-08-03,0.00,0.00,0.00,0.00,2910000,0.05
2010-08-02,0.00,0.00,0.00,0.00,13002000,0.05
2010-07-30,0.00,0.00,0.00,0.00,1680000,0.05
2010-07-29,0.00,0.00,0.00,0.00,6688000,0.05
2010-07-28,0.00,0.00,0.00,0.00,15917000,0.05
2010-07-27,0.00,0.00,0.00,0.00,6375000,0.05
2010-07-26,0.00,0.00,0.00,0.00,30130000,0.05
2010-07-23,0.00,0.00,0.00,0.00,14772000,0.05
2010-07-22,0.00,0.00,0.00,0.00,12435000,0.05
2010-07-21,0.00,0.00,0.00,0.00,14298000,0.05
2010-07-20,0.00,0.00,0.00,0.00,10395000,0.05
2010-07-19,0.00,0.00,0.00,0.00,27126000,0.05
2010-07-16,0.00,0.00,0.00,0.00,47939000,0.05
2010-07-15,0.00,0.00,0.00,0.00,1380000,0.05
2010-07-14,0.00,0.00,0.00,0.00,3285000,0.05
2010-07-13,0.00,0.00,0.00,0.00,14383000,0.05
2010-07-12,0.00,0.00,0.00,0.00,10073000,0.04
2010-07-09,0.00,0.00,0.00,0.00,9083000,0.04
2010-07-08,0.00,0.00,0.00,0.00,8608000,0.05
2010-07-07,0.00,0.00,0.00,0.00,12106000,0.05
2010-07-06,0.00,0.00,0.00,0.00,7720000,0.04
2010-07-05,0.00,0.00,0.00,0.00,14834000,0.05
2010-07-02,0.00,0.00,0.00,0.00,62611000,0.04
2010-07-01,0.00,0.00,0.00,0.00,16282000,0.05
2010-06-30,0.00,0.00,0.00,0.00,21669000,0.05
2010-06-29,0.00,0.00,0.00,0.00,14007000,0.05
2010-06-28,0.00,0.00,0.00,0.00,5896000,0.05
2010-06-25,0.00,0.00,0.00,0.00,16330000,0.05
2010-06-24,0.00,0.00,0.00,0.00,4566000,0.05
2010-06-23,0.00,0.00,0.00,0.00,11539000,0.05
2010-06-22,0.00,0.00,0.00,0.00,12401000,0.05
2010-06-21,0.00,0.00,0.00,0.00,3542000,0.05
2010-06-18,0.00,0.00,0.00,0.00,12337000,0.05
2010-06-17,0.00,0.00,0.00,0.00,3280000,0.05
2010-06-16,0.00,0.00,0.00,0.00,1652000,0.05
2010-06-15,0.00,0.00,0.00,0.00,5115000,0.05
2010-06-14,0.00,0.00,0.00,0.00,8182000,0.05
2010-06-11,0.00,0.00,0.00,0.00,10698000,0.05
2010-06-10,0.00,0.00,0.00,0.00,5160000,0.05
2010-06-09,0.00,0.00,0.00,0.00,8328000,0.05
2010-06-08,0.00,0.00,0.00,0.00,4552000,0.05
2010-06-07,0.00,0.00,0.00,0.00,1666000,0.05
2010-06-04,0.00,0.00,0.00,0.00,22093000,0.05
2010-06-03,0.00,0.00,0.00,0.00,410000,0.05
2010-06-02,0.00,0.00,0.00,0.00,4675000,0.05
2010-06-01,0.00,0.00,0.00,0.00,7799000,0.05
2010-05-31,0.00,0.00,0.00,0.00,6088000,0.05
2010-05-27,0.00,0.00,0.00,0.00,51946000,0.05
2010-05-26,0.00,0.00,0.00,0.00,7013000,0.05
2010-05-25,0.00,0.00,0.00,0.00,60121000,0.05
2010-05-24,0.00,0.00,0.00,0.00,4308000,0.05
2010-05-21,0.00,0.00,0.00,0.00,1450000,0.05
2010-05-20,0.00,0.00,0.00,0.00,32413000,0.05
2010-05-19,0.00,0.00,0.00,0.00,9578000,0.06
2010-05-18,0.00,0.00,0.00,0.00,6145000,0.06
2010-05-17,0.00,0.00,0.00,0.00,12306000,0.06
2010-05-14,0.00,0.00,0.00,0.00,11351000,0.06
2010-05-13,0.00,0.00,0.00,0.00,7599000,0.06
2010-05-12,0.00,0.00,0.00,0.00,9659000,0.06
2010-05-11,0.00,0.00,0.00,0.00,15366000,0.05
2010-05-10,0.00,0.00,0.00,0.00,15188000,0.05
2010-05-07,0.00,0.00,0.00,0.00,6869000,0.05
2010-05-06,0.00,0.00,0.00,0.00,22332000,0.05
2010-05-05,0.00,0.00,0.00,0.00,3776000,0.06
2010-05-04,0.00,0.00,0.00,0.00,27426000,0.06
2010-05-03,0.00,0.00,0.00,0.00,30217000,0.06
2010-04-30,0.00,0.00,0.00,0.00,14170000,0.06
2010-04-29,0.00,0.00,0.00,0.00,21488000,0.06
2010-04-28,0.00,0.00,0.00,0.00,8650000,0.06
2010-04-27,0.00,0.00,0.00,0.00,33049000,0.06
2010-04-26,0.00,0.00,0.00,0.00,18013000,0.06
2010-04-23,0.00,0.00,0.00,0.00,12800000,0.06
2010-04-22,0.00,0.00,0.00,0.00,11048000,0.06
2010-04-21,0.00,0.00,0.00,0.00,11440000,0.06
2010-04-20,0.00,0.00,0.00,0.00,19428000,0.06
2010-04-19,0.00,0.00,0.00,0.00,7662000,0.06
2010-04-16,0.00,0.00,0.00,0.00,7385000,0.06
2010-04-15,0.00,0.00,0.00,0.00,11582000,0.06
2010-04-14,0.00,0.00,0.00,0.00,31781000,0.06
2010-04-13,0.00,0.00,0.00,0.00,24015000,0.06
2010-04-12,0.00,0.00,0.00,0.00,17982000,0.06
2010-04-09,0.00,0.00,0.00,0.00,18071000,0.06
2010-04-08,0.00,0.00,0.00,0.00,17396000,0.06
2010-04-07,0.00,0.00,0.00,0.00,39853000,0.06
2010-04-06,0.00,0.00,0.00,0.00,6736000,0.06
2010-04-05,0.00,0.00,0.00,0.00,17686000,0.06
2010-04-01,0.00,0.00,0.00,0.00,24238000,0.06
2010-03-31,0.00,0.00,0.00,0.00,90593000,0.06
2010-03-30,0.00,0.00,0.00,0.00,23446000,0.06
2010-03-29,0.00,0.00,0.00,0.00,17872000,0.06
2010-03-26,0.00,0.00,0.00,0.00,16569000,0.05
2010-03-25,0.00,0.00,0.00,0.00,27760000,0.05
2010-03-24,0.00,0.00,0.00,0.00,108193000,0.05
2010-03-23,0.00,0.00,0.00,0.00,14738000,0.05
2010-03-22,0.00,0.00,0.00,0.00,11092000,0.05
2010-03-19,0.00,0.00,0.00,0.00,6814000,0.05
2010-03-18,0.00,0.00,0.00,0.00,17831000,0.05
2010-03-17,0.00,0.00,0.00,0.00,7900000,0.05
2010-03-16,0.00,0.00,0.00,0.00,6313000,0.05
