Date,Open,High,Low,Close,Volume,Adj Close
2007-12-17,0.88,0.95,0.88,0.95,50000,0.95
2007-12-14,0.91,0.96,0.91,0.96,7000,0.96
2007-12-13,0.95,0.95,0.90,0.93,67000,0.93
2007-12-12,0.97,0.97,0.97,0.97,81000,0.97
2007-12-11,0.90,0.99,0.90,0.90,000,0.90
2007-12-10,0.96,0.98,0.96,0.96,000,0.96
2007-12-07,0.91,0.99,0.91,0.91,000,0.91
2007-12-06,0.98,1.00,0.98,0.98,000,0.98
2007-12-05,0.90,0.99,0.90,0.90,000,0.90
2007-12-04,0.90,0.99,0.90,0.90,000,0.90
2007-12-03,0.90,1.00,0.90,0.90,000,0.90
2007-11-30,1.00,1.00,1.00,1.00,13000,1.00
2007-11-29,0.99,0.99,0.91,0.99,10000,0.99
2007-11-28,0.93,0.98,0.93,0.96,14000,0.96
2007-11-27,0.87,0.96,0.87,0.95,33000,0.95
2007-11-26,0.94,0.99,0.94,0.96,57000,0.96
2007-11-23,0.94,0.94,0.94,0.94,46000,0.94
2007-11-22,0.93,0.96,0.93,0.96,247000,0.96
2007-11-21,0.92,1.02,0.92,0.98,116000,0.98
2007-11-20,0.99,1.00,0.99,1.00,75000,1.00
2007-11-19,0.94,1.00,0.94,0.94,000,0.94
2007-11-16,1.00,1.01,1.00,1.00,49000,1.00
2007-11-15,1.03,1.03,0.99,0.99,156000,0.99
2007-11-14,1.05,1.05,1.01,1.02,199000,1.02
2007-11-13,1.03,1.05,1.02,1.05,872000,1.05
2007-11-12,1.04,1.05,0.99,1.03,865000,1.03
2007-11-09,1.02,1.07,1.02,1.07,1610000,1.07
2007-11-07,1.02,1.04,1.02,1.04,115000,1.04
2007-11-06,1.00,1.00,1.00,1.00,32000,1.00
2007-11-05,1.00,1.00,1.00,1.00,312000,1.00
2007-11-02,1.00,1.00,0.99,1.00,326000,1.00
2007-11-01,1.01,1.01,1.00,1.00,975000,1.00
2007-10-31,1.02,1.02,1.00,1.01,145000,1.01
2007-10-30,1.02,1.02,1.00,1.00,101000,1.00
2007-10-29,1.01,1.01,1.00,1.01,476000,1.01
2007-10-26,1.00,1.00,1.00,1.00,1924000,1.00
2007-10-25,1.02,1.02,0.99,0.99,411000,0.99
2007-10-24,1.02,1.03,1.00,1.01,844000,1.01
2007-10-23,1.01,1.01,0.99,1.01,450000,1.01
2007-10-22,1.00,1.00,0.98,0.98,1311000,0.98
2007-10-19,1.02,1.02,1.00,1.00,495000,1.00
2007-10-18,1.05,1.05,1.00,1.00,537000,1.00
2007-10-17,1.03,1.06,1.02,1.03,397000,1.03
2007-10-16,1.08,1.08,1.02,1.02,928000,1.02
2007-10-15,1.06,1.08,1.06,1.07,449000,1.07
2007-10-12,1.05,1.06,1.03,1.03,358000,1.03
2007-10-11,1.05,1.05,1.02,1.05,268000,1.05
2007-10-10,1.05,1.05,1.01,1.03,295000,1.03
2007-10-09,1.10,1.11,1.02,1.05,585000,1.05
2007-10-08,1.13,1.13,1.05,1.06,255000,1.06
2007-10-05,1.09,1.13,1.09,1.10,480000,1.10
2007-10-04,1.13,1.13,1.11,1.13,517000,1.13
2007-10-03,1.12,1.13,1.09,1.09,303000,1.09
2007-10-02,1.18,1.20,1.13,1.14,963000,1.14
2007-10-01,1.13,1.21,1.13,1.15,6016000,1.15
2007-09-28,0.99,1.08,0.98,1.07,1608000,1.07
2007-09-27,0.98,0.98,0.98,0.98,17000,0.98
2007-09-26,0.95,0.95,0.95,0.95,3000,0.95
2007-09-25,0.94,0.95,0.94,0.95,16000,0.95
2007-09-24,0.94,0.95,0.94,0.94,000,0.94
2007-09-21,0.94,0.96,0.94,0.94,000,0.94
2007-09-20,0.94,0.94,0.94,0.94,10000,0.94
2007-09-19,1.00,1.00,0.94,0.94,7000,0.94
2007-09-18,0.98,0.98,0.92,0.92,154000,0.92
2007-09-17,0.98,0.98,0.98,0.98,15000,0.98
2007-09-14,0.98,1.00,0.98,0.98,000,0.98
2007-09-13,1.00,1.00,0.98,1.00,26000,1.00
2007-09-12,1.01,1.01,0.99,0.99,76000,0.99
2007-09-11,1.00,1.00,0.99,1.00,99000,1.00
2007-09-10,1.00,1.00,0.99,1.00,177000,1.00
2007-09-07,1.02,1.02,1.00,1.00,12000,1.00
2007-09-06,1.02,1.02,1.02,1.02,10000,1.02
2007-09-05,1.00,1.00,1.00,1.00,12000,1.00
2007-09-04,1.00,1.04,1.00,1.03,226000,1.03
2007-09-03,1.02,1.05,1.01,1.05,460000,1.05
2007-08-31,0.96,1.02,0.96,1.02,127000,1.02
2007-08-30,0.96,0.96,0.95,0.96,251000,0.96
2007-08-29,0.98,0.98,0.96,0.96,117000,0.96
2007-08-28,0.96,1.00,0.93,1.00,626000,1.00
2007-08-27,0.98,0.98,0.95,0.95,118000,0.95
2007-08-24,0.96,0.97,0.93,0.97,216000,0.97
2007-08-23,0.96,0.97,0.96,0.96,200000,0.96
2007-08-22,0.95,0.95,0.94,0.95,190000,0.95
2007-08-21,0.96,0.96,0.94,0.94,57000,0.94
2007-08-20,0.90,0.95,0.90,0.95,422000,0.95
2007-08-17,0.90,0.90,0.86,0.88,516000,0.88
2007-08-16,0.90,0.90,0.88,0.89,965000,0.89
2007-08-15,0.97,0.97,0.90,0.92,370000,0.92
2007-08-14,0.95,0.95,0.94,0.95,109000,0.95
2007-08-10,0.92,0.99,0.90,0.99,189000,0.99
2007-08-08,0.93,0.93,0.93,0.93,20000,0.93
2007-08-07,0.96,0.96,0.92,0.93,883000,0.93
2007-08-06,0.97,0.98,0.95,0.95,650000,0.95
2007-08-03,0.99,1.00,0.99,1.00,7000,1.00
2007-08-02,1.00,1.00,0.98,0.98,353000,0.98
2007-08-01,1.04,1.04,0.99,1.00,409000,1.00
2007-07-31,1.04,1.04,1.03,1.04,85000,1.04
2007-07-30,1.03,1.05,1.03,1.03,000,1.03
2007-07-27,1.05,1.07,1.02,1.06,600000,1.06
2007-07-26,1.07,1.09,1.05,1.05,685000,1.05
2007-07-25,1.08,1.08,1.07,1.08,470000,1.08
2007-07-24,1.08,1.10,1.07,1.10,621000,1.10
2007-07-23,1.04,1.08,1.04,1.07,308000,1.07
2007-07-20,1.05,1.05,1.03,1.03,336000,1.03
2007-07-19,1.05,1.05,1.01,1.05,258000,1.05
2007-07-18,1.10,1.10,1.05,1.05,1077000,1.05
2007-07-17,1.04,1.12,1.04,1.08,1147000,1.08
2007-07-16,1.05,1.05,1.03,1.04,103000,1.04
2007-07-13,1.07,1.08,1.04,1.05,281000,1.05
2007-07-12,1.05,1.07,1.05,1.06,103000,1.06
2007-07-11,1.05,1.06,1.05,1.06,204000,1.06
2007-07-10,1.12,1.12,1.06,1.07,1245000,1.07
2007-07-09,1.08,1.13,1.02,1.13,2670000,1.13
2007-07-06,1.00,1.08,0.99,1.06,5797000,1.06
2007-07-05,1.00,1.00,0.98,1.00,1245000,1.00
2007-07-04,1.00,1.01,0.99,1.00,907000,1.00
2007-07-03,0.95,1.00,0.95,0.99,1637000,0.99
2007-07-02,0.93,0.94,0.92,0.93,549000,0.93
2007-06-29,0.91,0.93,0.90,0.90,515000,0.90
2007-06-28,0.91,0.91,0.90,0.91,445000,0.91
2007-06-27,0.91,0.92,0.91,0.91,226000,0.91
2007-06-26,0.92,0.92,0.88,0.91,1082000,0.91
2007-06-25,0.92,0.92,0.90,0.92,344000,0.92
2007-06-22,0.93,0.93,0.92,0.92,497000,0.92
2007-06-21,0.94,0.94,0.91,0.93,494000,0.93
2007-06-20,0.95,0.96,0.94,0.94,1391000,0.94
2007-06-19,0.95,0.97,0.95,0.95,1170000,0.95
2007-06-18,0.95,0.96,0.94,0.94,257000,0.94
2007-06-15,0.94,0.94,0.94,0.94,123000,0.94
2007-06-14,0.93,0.94,0.93,0.94,779000,0.94
2007-06-13,0.93,0.94,0.93,0.93,269000,0.93
2007-06-12,0.95,0.95,0.93,0.95,519000,0.95
2007-06-11,0.92,0.95,0.92,0.95,640000,0.95
2007-06-08,0.92,0.92,0.91,0.91,199000,0.91
2007-06-07,0.92,0.93,0.92,0.93,250000,0.93
2007-06-06,0.94,0.94,0.93,0.93,230000,0.93
2007-06-05,0.94,0.96,0.94,0.94,208000,0.94
2007-06-04,0.98,0.98,0.92,0.94,198000,0.94
2007-06-01,0.94,0.97,0.94,0.97,346000,0.97
2007-05-31,0.93,0.93,0.93,0.93,000,0.93
2007-05-30,0.96,0.96,0.93,0.93,562000,0.93
2007-05-29,0.99,0.99,0.94,0.96,1305000,0.96
2007-05-28,1.00,1.00,1.00,1.00,498000,1.00
2007-05-25,1.00,1.00,0.98,1.00,501000,1.00
2007-05-24,1.00,1.00,0.98,0.99,248000,0.99
2007-05-23,0.98,1.00,0.98,1.00,298000,1.00
2007-05-22,0.99,1.00,0.98,0.98,284000,0.98
2007-05-21,0.98,0.99,0.97,0.98,208000,0.98
2007-05-18,0.97,0.99,0.97,0.98,243000,0.98
2007-05-17,0.97,0.97,0.97,0.97,42000,0.97
2007-05-16,0.95,0.98,0.95,0.98,197000,0.98
2007-05-15,0.98,0.98,0.97,0.97,263000,0.97
2007-05-14,0.98,0.99,0.96,0.97,501000,0.97
2007-05-11,0.95,0.98,0.95,0.97,790000,0.97
